Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[-130.06, 519.683]]	0	0.740764331210191	0.740764331210191	1	486.87964129781835	199999	188091	0.3333333333333333	486.87964129781835	4652	6280	4652	6280	0
[0, 2, 1]	[[788.575, 1103.084], [0.44294999999999995, 4.13705], [24.517599999999998, 32.242399999999996]]	1	0.8225691980127751	0.8225691980127751	1	650.7334549350712	199977	188119	1.0	650.7334549350712	1159	1409	1159	1409	0
[0, 2]	[[250.37100000000004, 836.6410000000001], [-0.6970000000000001, 1.84705]]	1	0.6840369393139841	0.6840369393139841	1	529.6074963590519	199989	188121	0.6666666666666666	529.6074963590519	4148	6064	4148	6064	0
[2, 0]	[[0.44294999999999995, 4.19855], [547.8009999999999, 976.999]]	1	0.7689463955637708	0.7689463955637708	1	578.1112275023231	199977	188142	0.6666666666666666	578.1112275023231	2496	3246	2496	3246	0
[2, 0]	[[-0.6970000000000001, 2.289738319922897], [342.31100000000004, 1161.6889999999999]]	1	0.7315080925729844	0.7315080925729844	1	554.5054047880583	199992	188188	0.6666666666666666	554.5054047880583	4836	6611	4836	6611	0
[0]	[[-130.06, 804.2159999999999]]	1	0.44920210129844385	0.44920210129844385	1	495.9761017334095	199989	188225	0.3333333333333333	495.9761017334095	4532	10089	4532	10089	0
[0]	[[738.9159999999999, 1265.9816750221742]]	1	0.815668202764977	0.815668202764977	1	627.5518906451163	199992	188232	0.3333333333333333	627.5518906451163	2124	2604	2124	2604	0
[2, 1, 0]	[[-0.6970000000000001, 2.18795], [17.1994, 32.468], [670.0110000000001, 130.06]]	1	0.08651077986053356	0.8651077986053355	1	591.9953464332731	188232	188232	1.0	591.9953464332731	0	0	0	0	0
[1]	[[20.572400000000002, 10.453999999999999]]	0	0.1	1.0	1	309.0	188246	188246	0.3333333333333333	309.0	0	0	0	0	0
[0, 1, 2]	[[232.935, 948.2650000000001], [17.083599999999997, 29.636400000000002], [-0.6970000000000001, 2.5789]]	1	0.6706940528930058	0.6706940528930058	1	539.6287534276997	199989	188271	1.0	539.6287534276997	4996	7449	4996	7449	0
[2]	[[-0.1106499999999998, 0.37720645553639753]]	1	0.5004246284501062	0.5004246284501062	1	485.96822760190446	199989	188271	0.3333333333333333	485.96822760190446	2357	4710	2357	4710	0
[0, 1]	[[788.575, 130.06], [21.532, 31.188]]	1	0.08870967741935484	0.8870967741935484	1	526.8412476493071	188276	188276	0.6666666666666666	526.8412476493071	0	0	0	0	0
[0, 2]	[[1090.6418958927627, 1314.9859999999999], [0.5620500000000002, 3.83795]]	1	0.85	0.85	1	436.59071079492503	199992	188355	0.6666666666666666	436.59071079492503	34	40	34	40	0
[1]	[[17.2515, 30.5285]]	0	0.4981438314771648	0.4981438314771648	1	504.7212396147935	199999	188361	0.3333333333333333	504.7212396147935	5770	11583	5770	11583	0
[0, 2]	[[776.4142439075889, 1090.6418958927627], [0.5620500000000002, 3.83795]]	1	0.8218430034129692	0.8218430034129692	1	650.6839682962179	199977	188370	0.6666666666666666	650.6839682962179	1204	1465	1204	1465	0
[0]	[[240.52300000000008, 1007.877]]	0	0.3445679455001793	0.3445679455001793	1	520.5745255673586	199994	188418	0.3333333333333333	520.5745255673586	2883	8367	2883	8367	0
[2, 0, 1]	[[-0.6970000000000001, 0.9409500000000001], [398.85600000000005, 1023.144], [19.5548, 28.245199999999997]]	1	0.7620772946859904	0.7620772946859904	1	571.9333791741692	199948	188426	1.0	571.9333791741692	2524	3312	2524	3312	0
[0]	[[-33.33499999999998, 145.36082181210872]]	0	1.0	1.0	1	540.8755404522615	199935	188443	0.3333333333333333	540.8755404522615	2004	2004	2004	2004	0
[0]	[[-56.48999999999998, 333.68999999999994]]	0	0.8709677419354839	0.8709677419354839	1	479.1989058977923	199999	188443	0.3333333333333333	479.1989058977923	3537	4061	3537	4061	0
[2]	[[-0.6970000000000001, 2.1607]]	0	0.4807885737276202	0.4807885737276202	4	524.9685235189252	199994	188456	0.3333333333333333	2099.8740940757007	4780	9942	4780	9942	0
[0]	[[543.804, 959.996]]	1	0.7741260205149676	0.7741260205149676	1	578.6030238179364	199977	188469	0.3333333333333333	578.6030238179364	3698	4777	3698	4777	0
[0]	[[-130.06, 507.14399999999995]]	0	0.7478025693035835	0.7478025693035835	1	486.8796412984749	199999	188520	0.3333333333333333	486.8796412984749	4424	5916	4424	5916	0
[0]	[[227.401, 656.5989999999999]]	1	0.5411194180642555	0.5411194180642555	1	509.61587013302204	199989	188537	0.3333333333333333	509.61587013302204	2678	4949	2678	4949	0
[0, 2]	[[738.9159999999999, 985.096], [1.7242000000000002, 3.6758]]	1	0.811443433029909	0.811443433029909	1	598.6913053552668	199977	188580	0.6666666666666666	598.6913053552668	624	769	624	769	0
[1]	[[18.0471, 29.392899999999997]]	0	0.5025738282308317	0.5025738282308317	1	504.7212408219076	199999	188587	0.3333333333333333	504.7212408219076	5565	11073	5565	11073	0
[0, 2, 1]	[[788.575, 130.06], [-0.39095, 1.4909500000000002], [20.6222, 33.6578]]	1	0.1	1.0	1	586.0	188589	188589	1.0	586.0	0	0	0	0	0
[0, 1, 2]	[[931.5223604649001, 1051.1520775222211], [21.137435029029163, 10.453999999999999], [-0.6970000000000001, 2.19555]]	1	0.0851851851851852	0.8518518518518519	1	586.9663858033466	188589	188589	1.0	586.9663858033466	0	0	0	0	0
[2, 0, 1]	[[-0.6970000000000001, 4.13705], [411.82000000000005, 742.7749625610684], [15.9545, 31.645500000000002]]	1	0.690054160512063	0.690054160512063	1	525.1492661414574	199932	188608	1.0	525.1492661414574	2803	4062	2803	4062	0
[0]	[[411.82000000000005, 1192.1799999999998]]	1	0.7377401998462721	0.7377401998462721	1	544.1857332216379	199992	188660	0.3333333333333333	544.1857332216379	4799	6505	4799	6505	0
[0]	[[-130.06, 486.7051553939477]]	0	0.7607340103331551	0.7607340103331551	2	486.87964975844864	199999	188671	0.3333333333333333	973.7592995168973	4270	5613	4270	5613	0
[0, 2]	[[327.8444317714034, 836.6410000000001], [-0.6970000000000001, 1.77735]]	1	0.7249330862672432	0.7249330862672432	1	552.3024205490035	199977	188718	0.6666666666666666	552.3024205490035	3521	4857	3521	4857	0
[0]	[[-75.35078785675034, 154.40325075975434]]	0	1.0	1.0	1	540.8881275820755	199935	188752	0.3333333333333333	540.8881275820755	2013	2013	2013	2013	0
[2, 0]	[[-0.6970000000000001, 1.77735], [327.8444317714034, 706.6056827407137]]	1	0.6952719322219185	0.6952719322219185	1	530.7832501694523	199969	188760	0.6666666666666666	530.7832501694523	2544	3659	2544	3659	0
[1, 0]	[[22.875500000000002, 31.3245], [175.85000000000002, 826.15]]	0	0.40280442804428046	0.40280442804428046	1	511.5833490737177	199982	188781	0.6666666666666666	511.5833490737177	2729	6775	2729	6775	0
[0, 2, 1]	[[232.935, 1169.616], [-0.6970000000000001, 0.37720645553639753], [16.9173, 31.6427]]	1	0.7244094488188977	0.7244094488188977	1	506.49319633923886	199989	188807	1.0	506.49319633923886	2116	2921	2116	2921	0
[0]	[[21.307430706567743, 144.398]]	0	1.0	1.0	1	543.3657548941462	199935	188809	0.3333333333333333	543.3657548941462	1185	1185	1185	1185	0
[0, 2, 1]	[[1117.6345146992926, 1396.305282417824], [-0.6333999999999999, 2.2662115354086505], [24.3169, 31.346600000000002]]	1	0.85	0.85	1	391.04689080731566	199787	188829	1.0	391.04689080731566	17	20	17	20	0
[0]	[[-130.06, 320.835]]	0	0.8827309236947791	0.8827309236947791	1	479.19892192790536	199999	188868	0.3333333333333333	479.19892192790536	3297	3735	3297	3735	0
[1]	[[22.6704, 29.4296]]	0	0.4624986432215348	0.4624986432215348	1	507.4469636824639	199999	188881	0.3333333333333333	507.4469636824639	4261	9213	4261	9213	0
[1]	[[26.099700000000002, 33.100300000000004]]	1	0.5855018587360595	0.5855018587360595	1	556.6167916332021	199977	188963	0.3333333333333333	556.6167916332021	2835	4842	2835	4842	0
[2, 0]	[[2.5166, 5.6243], [346.802, 1205.1979999999999]]	0	0.47988505747126436	0.47988505747126436	1	460.86089856138506	199982	188982	0.6666666666666666	460.86089856138506	334	696	334	696	0
[2]	[[2.58875, 4.33125]]	0	0.626984126984127	0.626984126984127	2	476.16568362883015	199999	189008	0.3333333333333333	952.3313672576603	553	882	553	882	0
[0]	[[-130.06, 431.871]]	0	0.7979508196721311	0.7979508196721311	1	483.02419676843084	199999	189040	0.3333333333333333	483.02419676843084	3894	4880	3894	4880	0
[2, 0]	[[-0.6970000000000001, 0.37720645553639753], [2.4530000000000314, 639.7470000000001]]	1	0.46832219038522765	0.46832219038522765	1	484.6598451708054	199989	189052	0.6666666666666666	484.6598451708054	1471	3141	1471	3141	0
[2]	[[2.58875, 5.072378381863627]]	0	0.6279329608938548	0.6279329608938548	2	474.89292322305994	199999	189057	0.3333333333333333	949.7858464461199	562	895	562	895	0
[2]	[[-0.6970000000000001, 1.5849000000000002]]	1	0.5237921825685846	0.5237921825685846	1	512.4844891397979	199992	189091	0.3333333333333333	512.4844891397979	4315	8238	4315	8238	0
[2]	[[0.8498999999999999, 5.4501]]	0	0.5011838989739542	0.5011838989739542	1	526.846211363373	199999	189120	0.3333333333333333	526.846211363373	2540	5068	2540	5068	0
[0]	[[351.83100752604855, 476.508]]	0	0.49157733537519144	0.49157733537519144	1	513.2186073692835	199982	189126	0.3333333333333333	513.2186073692835	642	1306	642	1306	0
[0, 2]	[[153.3189513215267, 426.6874197188318], [0.5448, 2.7752]]	0	0.9323383084577115	0.9323383084577115	1	498.9580225730749	199973	189132	0.6666666666666666	498.9580225730749	937	1005	937	1005	0
[1, 2]	[[22.2706, 32.4094], [1.8817500000000003, 5.01825]]	1	0.4144	0.4144	1	500.6134710422117	199930	189152	0.6666666666666666	500.6134710422117	777	1875	777	1875	0
[1, 2, 0]	[[19.30454251122507, 34.466899999999995], [-0.1349499999999999, 4.53495], [555.5350000000001, 1270.865]]	0	0.21924792861695347	0.21924792861695347	1	569.3069312509436	199994	189155	1.0	569.3069312509436	1032	4707	1032	4707	0
[2, 0]	[[0.35318939156008644, 1.3322063998264548], [6.105000000000018, 851.495]]	1	0.5212557226945717	0.5212557226945717	1	549.9127437657752	199969	189201	0.6666666666666666	549.9127437657752	1594	3058	1594	3058	0
[0, 2]	[[1002.3989999999999, 1362.5070827183392], [0.32994999999999997, 2.4334]]	1	0.8346456692913385	0.8346456692913385	1	544.6081111150315	199992	189215	0.6666666666666666	544.6081111150315	106	127	106	127	0
[0]	[[-130.06, 170.575]]	0	0.998565965583174	0.998565965583174	3	529.5154009501849	199999	189235	0.3333333333333333	1588.546202850555	2089	2092	2089	2092	0
[2, 1]	[[0.45120315171410846, 5.4501], [22.116600000000002, 10.453999999999999]]	0	0.05247488360695908	0.5247488360695908	1	560.2192652457531	189252	189252	0.6666666666666666	560.2192652457531	0	0	0	0	0
[0]	[[-28.724999999999966, 946.7249999999999]]	0	0.5091596394300669	0.5091596394300669	1	503.39921737934685	199999	189281	0.3333333333333333	503.39921737934685	5253	10317	5253	10317	0
[0]	[[252.77100000000002, 812.029]]	0	0.3694177055388985	0.3694177055388985	1	510.834045159589	199982	189315	0.3333333333333333	510.834045159589	2341	6337	2341	6337	0
[2]	[[-0.6970000000000001, 1.19005]]	0	0.48342184584469644	0.48342184584469644	1	515.181209645485	199955	189323	0.3333333333333333	515.181209645485	3368	6967	3368	6967	0
[2]	[[2.1039, 5.84705]]	0	0.5960559796437659	0.5960559796437659	1	479.7992030897617	199999	189343	0.3333333333333333	479.7992030897617	937	1572	937	1572	0
[0, 2, 1]	[[232.935, 1169.616], [0.37720645553639753, 1.402731274189426], [19.432499999999997, 25.4675]]	1	0.6473799126637555	0.6473799126637555	1	538.4775049438705	199992	189344	1.0	538.4775049438705	593	916	593	916	0
[2]	[[1.05475431843872, 5.30765]]	0	0.5188866799204771	0.5188866799204771	1	516.6741962063935	199999	189365	0.3333333333333333	516.6741962063935	2088	4024	2088	4024	0
[2, 0]	[[1.3151, 5.6213], [182.97100000000006, 612.614]]	0	0.865686274509804	0.865686274509804	1	501.9074861170928	199982	189414	0.6666666666666666	501.9074861170928	883	1020	883	1020	0
[0]	[[171.40672504658826, 1161.992]]	1	0.6249263753092237	0.6249263753092237	1	508.8916353709833	199992	189435	0.3333333333333333	508.8916353709833	5305	8489	5305	8489	0
[0, 2, 1]	[[-130.06, 690.611], [1.6199, 6.2201], [21.3301, 10.453999999999999]]	0	0.08045977011494254	0.8045977011494253	1	514.4806530967995	189455	189455	1.0	514.4806530967995	0	0	0	0	0
[2, 0]	[[1.6945000000000003, 5.691], [514.802, 1373.1979999999999]]	0	0.27884615384615385	0.27884615384615385	1	525.5923339990629	199994	189512	0.6666666666666666	525.5923339990629	406	1456	406	1456	0
[2]	[[0.5398487006580248, 6.7895]]	0	0.5006475485661425	0.5006475485661425	1	521.9725179360643	199999	189515	0.3333333333333333	521.9725179360643	2706	5405	2706	5405	0
[0]	[[-130.06, 756.016]]	0	0.5757430488974113	0.5757430488974113	1	493.2739589168058	199999	189554	0.3333333333333333	493.2739589168058	4804	8344	4804	8344	0
[0]	[[766.79, 130.06]]	1	0.1	1.0	1	377.96	189565	189565	0.3333333333333333	377.96	0	0	0	0	0
[0, 1, 2]	[[522.2159999999999, 948.2650000000001], [20.3341, 30.7175], [-0.6970000000000001, 1.0454999999999999]]	1	0.7879288962381149	0.7879288962381149	1	618.5827132402812	199948	189574	1.0	618.5827132402812	1906	2419	1906	2419	0
[0, 1]	[[1027.469438809394, 1265.9816750221742], [21.1422, 34.1778]]	1	0.823076923076923	0.823076923076923	1	445.82221944638405	199992	189619	0.6666666666666666	445.82221944638405	107	130	107	130	0
[0]	[[350.587, 1274.013]]	0	0.28677811550151977	0.28677811550151977	1	531.7624187207125	199994	189628	0.3333333333333333	531.7624187207125	1887	6580	1887	6580	0
[0]	[[-19.713699993024633, 164.12199999999999]]	0	1.0	1.0	4	529.5154750852564	199999	189709	0.3333333333333333	2118.0619003410256	1947	1947	1947	1947	0
[0]	[[522.2159999999999, 1198.8797933533494]]	1	0.7735537190082644	0.7735537190082644	1	561.5952842288721	199992	189791	0.3333333333333333	561.5952842288721	3744	4840	3744	4840	0
[0]	[[65.41000000000003, 455.59]]	0	0.7176993609335927	0.7176993609335927	1	485.06984022084316	199999	189832	0.3333333333333333	485.06984022084316	2583	3599	2583	3599	0
[0, 2]	[[166.47717474836045, 511.7739999999999], [1.2738500000000004, 5.38615]]	0	0.9480812641083521	0.9480812641083521	1	497.9845581782499	199982	189832	0.6666666666666666	497.9845581782499	840	886	840	886	0
[2, 1]	[[0.19685016510369002, 1.84705], [17.0717, 33.7283]]	1	0.5444275472517923	0.5444275472517923	1	541.526520576771	199992	189846	0.6666666666666666	541.526520576771	2506	4603	2506	4603	0
[0]	[[-130.06, 260.12]]	0	0.9221471738357625	0.9221471738357625	2	476.37391633831805	199999	189937	0.3333333333333333	952.7478326766361	2594	2813	2594	2813	0
[2]	[[-0.6970000000000001, 1.42885]]	0	0.47562134999320926	0.47562134999320926	1	512.4798841217178	199955	189937	0.3333333333333333	512.4798841217178	3502	7363	3502	7363	0
[0, 2]	[[958.3114279932695, 1252.8809999999999], [-0.6970000000000001, 3.61525]]	1	0.8222222222222222	0.8222222222222222	1	509.4937197064945	199992	189942	0.6666666666666666	509.4937197064945	259	315	259	315	0
[2, 0, 1]	[[-0.6970000000000001, 5.84705], [901.7189999999999, 1307.960754503752], [23.7669, 31.7331]]	1	0.82793867120954	0.82793867120954	1	565.1732192120539	199992	189942	1.0	565.1732192120539	486	587	486	587	0
[0, 2]	[[552.774, 1002.3989999999999], [-0.6970000000000001, 1.6727999999999998]]	1	0.795016611295681	0.795016611295681	1	638.6541888721698	199948	189957	0.6666666666666666	638.6541888721698	2393	3010	2393	3010	0
[2, 1, 0]	[[2.36205, 5.6243], [21.292199999999998, 25.783480887310475], [638.7470000000001, 1302.0529999999999]]	0	0.2222222222222222	0.2222222222222222	1	469.5859631271775	199623	189964	1.0	469.5859631271775	12	54	12	54	0
[2, 1, 0]	[[2.36205, 5.6243], [21.292199999999998, 34.327799999999996], [534.699, 1406.101]]	0	0.3394648829431438	0.3394648829431438	1	445.3253701284147	199699	189964	1.0	445.3253701284147	203	598	203	598	0
[2, 0]	[[-0.6970000000000001, 2.1506499999999997], [248.39499999999998, 703.605]]	1	0.6361629048086359	0.6361629048086359	1	519.2751076432827	199989	189976	0.6666666666666666	519.2751076432827	2593	4076	2593	4076	0
[0]	[[871.9949798963835, 1192.1799999999998]]	1	0.8199233716475096	0.8199233716475096	5	584.1730740307112	199992	189976	0.3333333333333333	2920.865370153556	642	783	642	783	0
[1]	[[22.8527, 32.2673]]	0	0.4529558701082431	0.4529558701082431	1	511.71665369035634	199999	189988	0.3333333333333333	511.71665369035634	3808	8407	3808	8407	0
[0]	[[-17.004121852277024, 101.90507590245772]]	0	1.0	1.0	2	540.8774655072541	199935	190004	0.3333333333333333	1081.7549310145082	1425	1425	1425	1425	0
[2]	[[-0.27459999999999996, 2.2346]]	0	0.4801178203240059	0.4801178203240059	1	524.9684649793014	199994	190023	0.3333333333333333	524.9684649793014	4238	8827	4238	8827	0
[0, 2, 1]	[[752.5414438312794, 1120.187], [-0.6970000000000001, 1.1849], [18.9822, 32.0178]]	1	0.8089887640449438	0.8089887640449438	1	656.6606111770149	199948	190028	1.0	656.6606111770149	720	890	720	890	0
[2, 0]	[[-0.6970000000000001, 0.9409500000000001], [386.17146186624126, 1023.144]]	1	0.7618291521117815	0.7618291521117815	1	573.2324842361655	199948	190043	0.6666666666666666	573.2324842361655	2399	3149	2399	3149	0
[2]	[[-0.6970000000000001, 2.48645]]	1	0.5172949002217295	0.5172949002217295	1	524.95835758603	199992	190065	0.3333333333333333	524.95835758603	4666	9020	4666	9020	0
[2]	[[-0.6970000000000001, 2.06825]]	1	0.5228299643281807	0.5228299643281807	1	516.6566539471064	199992	190065	0.3333333333333333	516.6566539471064	4397	8410	4397	8410	0
[0, 2]	[[182.97100000000006, 426.4106406465816], [1.7872000000000001, 6.44585]]	0	1.0	1.0	1	511.28012011000135	199982	190073	0.6666666666666666	511.28012011000135	472	472	472	472	0
[0]	[[-27.402000000000015, 145.36082181210872]]	0	1.0	1.0	1	540.8755404522615	199935	190079	0.3333333333333333	540.8755404522615	1723	1723	1723	1723	0
[2]	[[2.6242, 5.37735]]	0	0.6257982120051085	0.6257982120051085	1	477.1545289791277	199999	190186	0.3333333333333333	477.1545289791277	490	783	490	783	0
[2, 0]	[[0.6026499999999999, 4.19855], [646.904, 1063.096]]	1	0.810079328044797	0.810079328044797	1	582.1742754398358	199977	190217	0.6666666666666666	582.1742754398358	1736	2143	1736	2143	0
[0]	[[123.40700000000001, 476.508]]	0	0.6556914393226717	0.6556914393226717	1	486.31067676768794	199999	190220	0.3333333333333333	486.31067676768794	2091	3189	2091	3189	0
[2]	[[-0.6970000000000001, 1.0454999999999999]]	0	0.4817626671067833	0.4817626671067833	1	514.7802247664333	199935	190243	0.3333333333333333	514.7802247664333	2919	6059	2919	6059	0
[0, 1, 2]	[[705.1226337359203, 1120.187], [24.3169, 30.4524], [-0.6970000000000001, 2.3001]]	1	0.8198789101917255	0.8198789101917255	2	629.1330892561958	199992	190258	1.0	1258.2661785123917	1625	1982	1625	1982	0
[2, 0]	[[1.12265, 4.84885], [182.97100000000006, 399.587]]	0	1.0	1.0	1	506.9313731364426	199982	190273	0.6666666666666666	506.9313731364426	616	616	616	616	0
[0]	[[-111.9830609085909, 153.3189513215267]]	0	1.0	1.0	1	540.8881275820755	199935	190307	0.3333333333333333	540.8881275820755	1743	1743	1743	1743	0
[0]	[[-130.06, 408.741]]	0	0.8162466356740886	0.8162466356740886	1	483.0242134755811	199999	190334	0.3333333333333333	483.0242134755811	3336	4087	3336	4087	0
[2, 0]	[[1.5370315669709158, 4.0243], [162.55641730311595, 476.508]]	0	0.9983416252072969	0.9983416252072969	1	504.2385612881081	199982	190347	0.6666666666666666	504.2385612881081	602	603	602	603	0
[1, 0]	[[24.3169, 31.346600000000002], [755.796, 130.06]]	1	0.1	1.0	1	442.75	190386	190386	0.6666666666666666	442.75	0	0	0	0	0
[0]	[[705.1226337359203, 1120.187]]	1	0.8109924871490708	0.8109924871490708	1	624.0215565291744	199992	190390	0.3333333333333333	624.0215565291744	2051	2529	2051	2529	0
[0, 2, 1]	[[289.8013381121536, 1161.992], [-0.6970000000000001, 0.37720645553639753], [19.3227, 28.7373]]	1	0.7440257352941176	0.7440257352941176	2	529.5782674562778	199989	190471	1.0	1059.1565349125556	1619	2176	1619	2176	0
[0]	[[-130.06, 460.28]]	0	0.7803571428571429	0.7803571428571429	1	485.2155947278346	199999	190474	0.3333333333333333	485.2155947278346	3496	4480	3496	4480	0
[0]	[[145.36082181210872, 281.66617094736023]]	0	0.7916666666666666	0.7916666666666666	1	467.6089888878002	199999	190474	0.3333333333333333	467.6089888878002	950	1200	950	1200	0
[0, 2, 1]	[[705.1226337359203, 1120.187], [1.2014500000000004, 3.2939222732272553], [19.750999999999998, 10.453999999999999]]	1	0.08709677419354839	0.8709677419354839	1	540.3789656239512	190481	190481	1.0	540.3789656239512	0	0	0	0	0
[0, 1, 2]	[[705.1226337359203, 1120.187], [22.7276, 30.4524], [0.44995000000000007, 2.75005]]	1	0.8226415094339623	0.8226415094339623	1	628.7070979734841	199992	190502	1.0	628.7070979734841	1308	1590	1308	1590	0
[0, 2, 1]	[[552.774, 1002.3989999999999], [-0.6970000000000001, 1.6727999999999998], [19.297800000000002, 30.4022]]	1	0.7919630156472262	0.7919630156472262	1	638.6541888722434	199948	190509	1.0	638.6541888722434	2227	2812	2227	2812	0
[0, 2, 1]	[[552.774, 1192.1799999999998], [-0.6970000000000001, 1.6727999999999998], [22.2113, 32.1087]]	1	0.7941379310344827	0.7941379310344827	1	619.9233463894935	199992	190512	1.0	619.9233463894935	2303	2900	2303	2900	0
[2]	[[1.5787000000000004, 5.198994211924979]]	0	0.5602775368603643	0.5602775368603643	1	513.0942923496458	199999	190539	0.3333333333333333	513.0942923496458	1292	2306	1292	2306	0
[0, 2]	[[1063.271593557061, 1265.9816750221742], [-0.10549999999999993, 1.9854999999999998]]	1	0.7567567567567568	0.7567567567567568	1	461.8421736051498	199992	190574	0.6666666666666666	461.8421736051498	28	37	28	37	0
[0]	[[-5.573866006958838, 684.8689113861344]]	0	0.6216863861015426	0.6216863861015426	3	501.3643489700745	199999	190590	0.3333333333333333	1504.0930469102236	4151	6677	4151	6677	0
[2, 0]	[[2.6242, 0.6970000000000001], [671.68, 1191.92]]	0	0.0688664596273292	0.6886645962732919	1	503.0984756622617	190594	190594	0.6666666666666666	503.0984756622617	0	0	0	0	0
[0, 2]	[[289.8013381121536, 1161.992], [-0.6970000000000001, 0.37720645553639753]]	1	0.7432862994993172	0.7432862994993172	1	529.5783587431613	199989	190601	0.6666666666666666	529.5783587431613	1633	2197	1633	2197	0
[1]	[[19.0201, 32.7799]]	0	0.4953921988855551	0.4953921988855551	1	504.7030261387384	199999	190654	0.3333333333333333	504.7030261387384	4623	9332	4623	9332	0
[2]	[[-0.6970000000000001, 2.74705]]	0	0.4863239132902054	0.4863239132902054	1	524.4160530458092	199994	190667	0.3333333333333333	524.4160530458092	4285	8811	4285	8811	0
[2]	[[1.8923500000000002, 5.30765]]	0	0.5891858297078931	0.5891858297078931	1	500.6134692278455	199999	190724	0.3333333333333333	500.6134692278455	948	1609	948	1609	0
[0, 2]	[[646.904, 1120.187], [-0.5122, 3.1122]]	1	0.8109570510652688	0.8109570510652688	2	573.0952621093386	199992	190731	0.6666666666666666	1146.1905242186772	2398	2957	2398	2957	0
[0]	[[-11.725999999999999, 534.526]]	0	0.7265640615630622	0.7265640615630622	1	492.5324627519231	199999	190747	0.3333333333333333	492.5324627519231	3635	5003	3635	5003	0
[0, 2]	[[133.2427119840305, 469.18100000000004], [3.542972956193701, 5.30765]]	0	1.0	1.0	1	460.61218562212326	199938	190757	0.6666666666666666	460.61218562212326	55	55	55	55	0
[0, 2]	[[759.502, 775.2887164190229], [2.5166, 5.3454999999999995]]	0	0.3333333333333333	0.3333333333333333	1	499.7947348987085	199261	190795	0.6666666666666666	499.7947348987085	6	18	6	18	0
[2, 0]	[[2.8875638615733146, 7.372226057993368], [346.14099999999996, 1035.4589999999998]]	0	0.555921052631579	0.555921052631579	1	468.5196366123701	199872	190795	0.6666666666666666	468.5196366123701	169	304	169	304	0
[2]	[[-0.6970000000000001, 0.87125]]	0	0.4931068931068931	0.4931068931068931	1	511.5127881949854	199935	190796	0.3333333333333333	511.5127881949854	2468	5005	2468	5005	0
[0, 2]	[[239.67499999999998, 308.2908505579414], [-0.6970000000000001, 2.47435]]	0	0.6473880597014925	0.6473880597014925	1	472.4872119177819	199812	190815	0.6666666666666666	472.4872119177819	347	536	347	536	0
[0]	[[-85.475, 244.08999999999997]]	0	0.9353769676884839	0.9353769676884839	1	477.8135416831895	199999	190815	0.3333333333333333	477.8135416831895	2258	2414	2258	2414	0
[0, 2, 1]	[[135.407, 676.078], [2.37965, 4.54035], [22.4485, 33.3115]]	0	0.9471264367816092	0.9471264367816092	1	484.16069225731235	199999	190825	1.0	484.16069225731235	412	435	412	435	0
[2]	[[2.1941500000000005, 5.348197728521197]]	0	0.598896769109535	0.598896769109535	1	479.508984221011	199999	190828	0.3333333333333333	479.508984221011	760	1269	760	1269	0
[0]	[[527.886, 1022.114]]	0	0.22634240308210932	0.22634240308210932	1	568.9854567198314	199994	190853	0.3333333333333333	568.9854567198314	940	4153	940	4153	0
[0, 2, 1]	[[289.8013381121536, 700.8692436189826], [-0.6970000000000001, 0.37720645553639753], [19.3227, 28.7373]]	1	0.7223955084217093	0.7223955084217093	1	524.1620477913976	199989	190854	1.0	524.1620477913976	1158	1603	1158	1603	0
[2, 0]	[[0.1641999999999998, 6.547173855331325], [391.08900000000006, 872.311]]	1	0.6983737342743173	0.6983737342743173	1	547.2721356234224	199977	190890	0.6666666666666666	547.2721356234224	2276	3259	2276	3259	0
[0, 2]	[[522.2159999999999, 1224.253], [-0.5122, 2.1158]]	1	0.7916666666666666	0.7916666666666666	1	590.7302346814397	199992	190890	0.6666666666666666	590.7302346814397	2793	3528	2793	3528	0
[0, 2]	[[171.40672504658826, 436.43651861609624], [-0.6970000000000001, 1.8122]]	1	0.44456347080878417	0.44456347080878417	1	477.1262990170371	199989	190912	0.6666666666666666	477.1262990170371	830	1867	830	1867	0
[2, 0]	[[-0.5122, 3.1122], [435.886, 930.114]]	1	0.7490022172949002	0.7490022172949002	1	547.1913243266982	199977	190939	0.6666666666666666	547.1913243266982	3378	4510	3378	4510	0
[0]	[[164.12199999999999, 454.23473437343074]]	0	0.6345609065155807	0.6345609065155807	1	483.1811687507932	199982	190996	0.3333333333333333	483.1811687507932	1568	2471	1568	2471	0
[2]	[[-0.6970000000000001, 1.9516000000000002]]	0	0.4740146960587842	0.4740146960587842	1	516.6493553422401	199955	190996	0.3333333333333333	516.6493553422401	3548	7485	3548	7485	0
[2, 0]	[[-0.6970000000000001, 1.6727999999999998], [205.53500000000003, 920.865]]	1	0.6858638743455497	0.6858638743455497	1	510.1691250682974	199989	191006	0.6666666666666666	510.1691250682974	3406	4966	3406	4966	0
[2, 0]	[[1.2014500000000004, 4.49578887168717], [407.5170000000001, 1200.883]]	1	0.6961610486891385	0.6961610486891385	1	548.819367829635	199992	191021	0.6666666666666666	548.819367829635	1487	2136	1487	2136	0
